Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 09:20:47.162,4.03285,4.032030000000001,1400,1300
24.06.2024 09:20:47.263,4.03286,4.0321,1200,1000
24.06.2024 09:20:50.927,4.03296,4.03219,900,800
24.06.2024 09:20:54.536,4.03301,4.032150000000001,900,400
24.06.2024 09:20:54.586,4.03305,4.03231,500,500
24.06.2024 09:20:56.244,4.0330699999999995,4.03236,900,400
24.06.2024 09:20:58.250,4.03315,4.03247,1100,1000
24.06.2024 09:20:58.452,4.03329,4.03251,500,700
24.06.2024 09:20:58.704,4.03333,4.03263,1400,1200
24.06.2024 09:20:59.407,4.03358,4.0326200000000005,1300,800
24.06.2024 09:20:59.457,4.033729999999999,4.032760000000001,800,1400
24.06.2024 09:20:59.558,4.03386,4.03284,1100,800
24.06.2024 09:21:01.312,4.03357,4.03277,400,800
24.06.2024 09:21:05.121,4.033650000000001,4.03287,900,800
24.06.2024 09:21:05.222,4.03376,4.032980000000001,600,900
24.06.2024 09:21:05.273,4.033900000000001,4.03308,900,500
24.06.2024 09:21:05.424,4.033830000000001,4.03302,700,900
24.06.2024 09:21:19.584,4.0338,4.03297,1300,1400
24.06.2024 09:21:22.190,4.03373,4.03289,600,400
24.06.2024 09:21:25.099,4.03364,4.03286,800,800
24.06.2024 09:21:30.211,4.03356,4.03273,1000,900
24.06.2024 09:21:30.665,4.03341,4.0326,700,1100
24.06.2024 09:21:36.375,4.033379999999999,4.03261,700,800
24.06.2024 09:21:36.977,4.03332,4.0325,800,600
24.06.2024 09:21:40.837,4.033180000000001,4.03242,1200,1100
24.06.2024 09:21:51.207,4.033270000000001,4.03249,700,1000
24.06.2024 09:21:51.408,4.03328,4.03258,1200,1100
24.06.2024 09:21:55.619,4.03341,4.032649999999999,1300,900
24.06.2024 09:21:58.173,4.03352,4.0327,600,500
24.06.2024 09:22:00.229,4.03361,4.03278,1000,1300
24.06.2024 09:22:03.189,4.0337000000000005,4.03279,1300,900
24.06.2024 09:22:05.544,4.0337000000000005,4.03287,800,900
24.06.2024 09:22:06.547,4.03381,4.03297,1100,800
24.06.2024 09:22:06.748,4.0339,4.03311,700,400
24.06.2024 09:22:07.250,4.034,4.03316,1200,600
24.06.2024 09:22:07.802,4.03392,4.0331600000000005,600,900
24.06.2024 09:22:09.156,4.0339,4.03289,800,1300
24.06.2024 09:22:09.257,4.03399,4.03304,1000,500
24.06.2024 09:22:09.709,4.03392,4.03291,1400,1000
24.06.2024 09:22:09.859,4.033850000000001,4.03279,1200,700
24.06.2024 09:22:12.667,4.03365,4.03267,600,700
24.06.2024 09:22:12.768,4.03364,4.03259,1000,900
24.06.2024 09:22:12.969,4.03347,4.03254,1000,700
24.06.2024 09:22:16.358,4.03337,4.03233,500,1200
24.06.2024 09:22:18.364,4.03328,4.03249,700,700
24.06.2024 09:22:19.217,4.0332300000000005,4.032430000000001,1000,1200
24.06.2024 09:22:19.268,4.03319,4.0324100000000005,700,1000
24.06.2024 09:22:24.081,4.03312,4.03214,600,1200
24.06.2024 09:22:28.693,4.03322,4.03224,1100,1200
24.06.2024 09:22:30.349,4.03314,4.032120000000001,500,400
24.06.2024 09:22:32.054,4.03302,4.031930000000001,1400,500
24.06.2024 09:22:32.155,4.03289,4.031899999999999,1000,1400
24.06.2024 09:22:32.206,4.03282,4.0317799999999995,700,400
24.06.2024 09:22:36.071,4.03279,4.03172,1400,1200
24.06.2024 09:22:37.073,4.03258,4.0316,900,900
24.06.2024 09:22:37.124,4.03254,4.03151,1300,800
24.06.2024 09:22:37.877,4.03262,4.0315900000000005,1400,700
24.06.2024 09:22:49.339,4.032570000000001,4.031650000000001,1000,1300
24.06.2024 09:22:49.390,4.0325500000000005,4.0316,600,900
24.06.2024 09:22:50.851,4.032420000000001,4.03139,1200,1200
24.06.2024 09:22:50.952,4.03249,4.03149,1200,1000
24.06.2024 09:22:51.856,4.03251,4.031569999999999,1100,800
24.06.2024 09:22:57.873,4.0325500000000005,4.03155,900,500
24.06.2024 09:22:58.575,4.03248,4.03146,600,1000
24.06.2024 09:23:05.544,4.032310000000001,4.03127,1100,900
24.06.2024 09:23:08.854,4.032260000000001,4.0312,600,1400
24.06.2024 09:23:10.862,4.032100000000001,4.03116,800,900
24.06.2024 09:23:10.963,4.03211,4.03111,1100,500
24.06.2024 09:23:11.466,4.03213,4.03125,600,800
24.06.2024 09:23:11.517,4.03227,4.03123,400,1200
24.06.2024 09:23:13.924,4.03212,4.03113,700,800
24.06.2024 09:23:17.317,4.03219,4.03123,1200,1400
24.06.2024 09:23:18.571,4.03216,4.03116,700,1000
24.06.2024 09:23:22.835,4.03204,4.031040000000001,800,1300
24.06.2024 09:23:22.885,4.03204,4.031,700,1100
24.06.2024 09:23:23.037,4.031980000000001,4.03097,1000,500
24.06.2024 09:23:25.593,4.03184,4.03094,900,1200
24.06.2024 09:23:29.153,4.0318,4.0307699999999995,1100,1300
24.06.2024 09:23:29.204,4.03159,4.030550000000001,1300,800
24.06.2024 09:23:30.963,4.03147,4.030450000000001,900,1000
24.06.2024 09:23:32.968,4.03127,4.03027,600,500
24.06.2024 09:23:33.522,4.03115,4.03017,1400,700
24.06.2024 09:23:34.627,4.03128,4.03035,400,800
24.06.2024 09:23:35.029,4.0312,4.0302,700,1300
24.06.2024 09:23:35.983,4.031180000000001,4.0302500000000006,1200,800
24.06.2024 09:23:37.187,4.0311,4.0301,1200,1200
24.06.2024 09:23:37.488,4.03094,4.02995,1100,500
24.06.2024 09:23:39.284,4.03091,4.029940000000001,400,1000
24.06.2024 09:23:44.656,4.03099,4.02995,800,900
24.06.2024 09:23:44.758,4.03104,4.03001,800,500
24.06.2024 09:23:44.859,4.0310500000000005,4.03023,900,1300
24.06.2024 09:23:44.909,4.031140000000001,4.03027,1400,1200
24.06.2024 09:23:52.437,4.03111,4.03034,500,800
24.06.2024 09:23:53.340,4.03106,4.030290000000001,1300,1200
24.06.2024 09:23:53.542,4.03099,4.03024,500,1000
24.06.2024 09:23:55.449,4.031110000000001,4.03036,600,400
24.06.2024 09:24:00.712,4.03121,4.030470000000001,800,600
24.06.2024 09:24:01.064,4.03116,4.0303,700,600
24.06.2024 09:24:02.907,4.03106,4.03017,400,400
24.06.2024 09:24:07.270,4.03106,4.03021,900,1200
24.06.2024 09:24:09.377,4.0311699999999995,4.03036,700,1200
24.06.2024 09:24:11.132,4.0311,4.03028,1100,800
24.06.2024 09:24:15.145,4.031160000000001,4.030320000000001,1100,800
24.06.2024 09:24:21.008,4.031070000000001,4.030240000000001,600,500
24.06.2024 09:24:21.516,4.03122,4.03035,800,500
24.06.2024 09:24:24.123,4.031130000000001,4.0302,700,1100
24.06.2024 09:24:24.174,4.03099,4.0300400000000005,700,1000
24.06.2024 09:24:24.275,4.03092,4.03004,700,1200
24.06.2024 09:24:27.547,4.03085,4.02991,1200,500
24.06.2024 09:24:33.259,4.03075,4.02987,500,1400
24.06.2024 09:24:34.614,4.0305800000000005,4.029680000000001,900,400
24.06.2024 09:24:35.116,4.030550000000001,4.0296199999999995,600,600
24.06.2024 09:24:36.819,4.030550000000001,4.029710000000001,400,900
24.06.2024 09:24:37.021,4.03067,4.02979,900,800
24.06.2024 09:24:37.923,4.03071,4.02985,1200,600
24.06.2024 09:24:37.974,4.03068,4.02977,1300,1100
24.06.2024 09:24:38.326,4.03066,4.02978,1100,1300
24.06.2024 09:24:38.878,4.03066,4.02982,800,1300
24.06.2024 09:24:39.079,4.03075,4.0299,1200,1300
24.06.2024 09:24:39.180,4.03072,4.0298300000000005,400,1200
24.06.2024 09:24:39.281,4.03063,4.02982,1300,600
24.06.2024 09:24:40.335,4.030470000000001,4.02966,1000,500
24.06.2024 09:24:40.586,4.03043,4.0295700000000005,1300,700
24.06.2024 09:24:40.938,4.03051,4.029669999999999,1100,700
24.06.2024 09:24:41.039,4.030670000000001,4.02968,800,400
24.06.2024 09:24:41.090,4.03071,4.02979,1100,700
24.06.2024 09:24:41.742,4.03088,4.02986,1100,1100
24.06.2024 09:24:43.447,4.03093,4.03005,700,1100
24.06.2024 09:24:43.748,4.03084,4.02991,900,600
24.06.2024 09:24:44.200,4.03134,4.030120000000001,800,800
24.06.2024 09:24:44.301,4.03143,4.03021,1400,800
24.06.2024 09:24:44.402,4.03162,4.0304199999999994,1000,1100
24.06.2024 09:24:44.453,4.03172,4.03056,1300,500
24.06.2024 09:24:44.554,4.03174,4.03066,750,900
24.06.2024 09:24:44.684,4.03173,4.03064,450,1100
24.06.2024 09:24:44.836,4.03195,4.03071,1000,800
24.06.2024 09:24:44.987,4.03198,4.030760000000001,600,500
24.06.2024 09:24:45.439,4.03207,4.030930000000001,700,1100
24.06.2024 09:24:45.691,4.03219,4.030930000000001,800,700
24.06.2024 09:24:45.942,4.032360000000001,4.03103,800,800
24.06.2024 09:24:46.043,4.032280000000001,4.03103,400,500
24.06.2024 09:24:46.195,4.03213,4.030970000000001,900,500
24.06.2024 09:24:46.297,4.031910000000001,4.0308,1300,800
24.06.2024 09:24:47.802,4.031840000000001,4.03069,1000,1400
24.06.2024 09:24:48.405,4.03196,4.0307900000000005,1100,1200
24.06.2024 09:24:48.656,4.032030000000001,4.03084,1300,600
24.06.2024 09:24:48.707,4.03207,4.03099,900,1000
24.06.2024 09:24:48.807,4.03209,4.03099,900,600
24.06.2024 09:24:48.858,4.0320100000000005,4.030819999999999,800,800
24.06.2024 09:24:50.876,4.031829999999999,4.030740000000001,1200,500
24.06.2024 09:24:54.685,4.03192,4.03082,1100,1000
24.06.2024 09:24:55.389,4.03196,4.03083,1300,500
24.06.2024 09:24:56.493,4.03204,4.03093,1300,700
24.06.2024 09:24:57.597,4.03188,4.0308600000000006,600,600
24.06.2024 09:24:58.651,4.03184,4.030819999999999,1200,1000
24.06.2024 09:24:58.752,4.03173,4.03068,1300,900
24.06.2024 09:24:58.903,4.03191,4.0307900000000005,700,400
24.06.2024 09:24:59.004,4.03197,4.0309,700,1100
24.06.2024 09:24:59.206,4.031969999999999,4.030970000000001,900,800
24.06.2024 09:25:00.963,4.031960000000001,4.03083,400,1100
24.06.2024 09:25:01.114,4.03181,4.030729999999999,1000,500
24.06.2024 09:25:02.219,4.03165,4.030550000000001,1100,500
24.06.2024 09:25:03.783,4.031790000000001,4.030710000000001,1000,600
24.06.2024 09:25:03.884,4.03138,4.0306500000000005,1100,700
24.06.2024 09:25:04.236,4.03146,4.0306500000000005,800,1300
24.06.2024 09:25:04.537,4.0315,4.030779999999999,1000,1000
24.06.2024 09:25:04.588,4.03146,4.03071,1200,1400
24.06.2024 09:25:04.990,4.03152,4.030810000000001,600,1000
24.06.2024 09:25:05.342,4.031479999999999,4.03076,700,1200
24.06.2024 09:25:05.743,4.03139,4.03066,600,1300
24.06.2024 09:25:08.800,4.03149,4.03074,1100,1300
24.06.2024 09:25:12.411,4.03136,4.03065,900,700
24.06.2024 09:25:12.863,4.03133,4.03059,600,1400
24.06.2024 09:25:22.884,4.03136,4.030530000000001,900,700
24.06.2024 09:25:24.039,4.031270000000001,4.03044,1200,700
24.06.2024 09:25:24.391,4.0313,4.030460000000001,900,1100
24.06.2024 09:25:24.442,4.03158,4.03056,800,700
24.06.2024 09:25:24.694,4.031560000000001,4.03073,1100,800
24.06.2024 09:25:24.845,4.03162,4.03084,900,600
24.06.2024 09:25:28.420,4.03159,4.030780000000001,1000,500
24.06.2024 09:25:30.826,4.0315,4.03069,700,1300
24.06.2024 09:25:30.877,4.0314000000000005,4.03062,500,600
24.06.2024 09:25:31.381,4.03131,4.03049,900,1100
24.06.2024 09:25:31.484,4.03122,4.03047,900,1300
24.06.2024 09:25:32.887,4.031210000000001,4.030460000000001,1200,400
24.06.2024 09:25:42.862,4.031230000000001,4.0304,1400,1000
24.06.2024 09:25:49.178,4.031350000000001,4.0305100000000005,1000,800
24.06.2024 09:25:53.178,4.031280000000001,4.030600000000001,700,1200
24.06.2024 09:25:53.379,4.0312600000000005,4.03045,1300,500
24.06.2024 09:25:56.238,4.03117,4.0303700000000005,900,900
24.06.2024 09:25:56.390,4.031230000000001,4.0305,600,400
24.06.2024 09:25:57.945,4.03109,4.0302999999999995,1300,1200
24.06.2024 09:26:01.956,4.03127,4.030460000000001,1100,800
24.06.2024 09:26:02.058,4.031270000000001,4.03049,1300,800
24.06.2024 09:26:02.109,4.03111,4.03042,900,1100
24.06.2024 09:26:09.326,4.0311,4.030279999999999,400,800
24.06.2024 09:26:09.429,4.031000000000001,4.03022,900,1100
24.06.2024 09:26:15.044,4.03088,4.0301,1400,1300
24.06.2024 09:26:18.301,4.030880000000001,4.03009,900,1000
24.06.2024 09:26:18.503,4.030780000000001,4.02968,500,1200
24.06.2024 09:26:18.654,4.030730000000001,4.029540000000001,900,500
24.06.2024 09:26:19.057,4.03062,4.02961,1400,800
24.06.2024 09:26:19.208,4.0307,4.02968,700,1100
24.06.2024 09:26:19.844,4.0307,4.02963,1300,600
24.06.2024 09:26:20.146,4.030729999999999,4.02967,800,800
24.06.2024 09:26:29.479,4.03074,4.02963,600,700
24.06.2024 09:26:32.237,4.0307,4.02973,1100,1200
24.06.2024 09:26:35.650,4.03067,4.02979,400,600
24.06.2024 09:26:36.902,4.030729999999999,4.02968,1000,1100
24.06.2024 09:26:39.761,4.030600000000001,4.029610000000001,600,600
24.06.2024 09:26:41.917,4.03068,4.029739999999999,500,1300
24.06.2024 09:26:45.024,4.03072,4.02994,1100,700
24.06.2024 09:26:45.075,4.03069,4.02979,1200,500
24.06.2024 09:26:49.510,4.0308600000000006,4.029929999999999,500,1400
24.06.2024 09:26:59.582,4.03097,4.029990000000001,600,1000
24.06.2024 09:27:00.487,4.030970000000001,4.030060000000001,1000,1300
24.06.2024 09:27:04.550,4.0306500000000005,4.02969,1100,500
24.06.2024 09:27:04.652,4.030690000000001,4.02974,700,1000
24.06.2024 09:27:04.753,4.03062,4.02963,900,900
24.06.2024 09:27:05.056,4.03054,4.02958,1100,1000
24.06.2024 09:27:05.663,4.03076,4.02979,600,1100
24.06.2024 09:27:05.713,4.03088,4.029890000000001,800,1100
24.06.2024 09:27:05.814,4.03093,4.02998,1200,600
24.06.2024 09:27:06.116,4.03105,4.030130000000001,700,1200
24.06.2024 09:27:06.217,4.031160000000001,4.03016,800,1200
24.06.2024 09:27:06.618,4.0311200000000005,4.03018,700,1200
24.06.2024 09:27:11.030,4.03108,4.03014,900,1000
24.06.2024 09:27:11.081,4.031140000000001,4.03028,1300,1000
24.06.2024 09:27:11.633,4.0311900000000005,4.03016,1000,600
24.06.2024 09:27:12.336,4.03111,4.0301800000000005,1300,1300
24.06.2024 09:27:13.190,4.03121,4.03026,600,1200
24.06.2024 09:27:17.324,4.031210000000001,4.030170000000001,800,700
24.06.2024 09:27:19.431,4.031160000000001,4.030450000000001,1100,500
24.06.2024 09:27:19.582,4.0312,4.030430000000001,1000,900
24.06.2024 09:27:20.589,4.03122,4.03054,800,600
24.06.2024 09:27:20.690,4.0314,4.030670000000001,500,1200
24.06.2024 09:27:21.497,4.03142,4.030550000000001,900,400
24.06.2024 09:27:24.354,4.03147,4.03067,1400,600
24.06.2024 09:27:30.116,4.031540000000001,4.03076,1200,900
24.06.2024 09:27:30.869,4.0315,4.03073,600,900
24.06.2024 09:27:41.191,4.03145,4.03072,900,700
24.06.2024 09:27:42.645,4.0313300000000005,4.03068,1000,1400
24.06.2024 09:27:42.746,4.031270000000001,4.030500000000001,1100,600
24.06.2024 09:27:42.797,4.03123,4.03045,1300,1100
24.06.2024 09:27:42.848,4.03096,4.03019,600,400
24.06.2024 09:27:42.949,4.03089,4.0300400000000005,900,1000
24.06.2024 09:27:53.051,4.030950000000001,4.030200000000001,1100,800
24.06.2024 09:27:54.556,4.03111,4.03029,400,500
24.06.2024 09:27:54.658,4.03121,4.03046,1400,600
24.06.2024 09:27:55.060,4.031140000000001,4.0304400000000005,900,600
24.06.2024 09:27:59.167,4.031199999999999,4.03043,1400,1200
24.06.2024 09:28:02.825,4.03112,4.0303,1100,800
24.06.2024 09:28:03.431,4.03092,4.030200000000001,1100,1400
24.06.2024 09:28:07.841,4.030930000000001,4.03023,1000,500
24.06.2024 09:28:11.299,4.03083,4.03015,1100,800
24.06.2024 09:28:16.526,4.03098,4.03018,1100,1000
24.06.2024 09:28:17.481,4.03108,4.03028,800,800
24.06.2024 09:28:19.941,4.03108,4.030340000000001,400,600
24.06.2024 09:28:21.094,4.03103,4.03024,800,800
24.06.2024 09:28:23.952,4.031000000000001,4.03021,1300,1200
24.06.2024 09:28:28.612,4.031000000000001,4.030270000000001,800,900
24.06.2024 09:28:31.871,4.03104,4.03029,700,1100
24.06.2024 09:28:32.123,4.031,4.0301599999999995,1000,800
24.06.2024 09:28:32.278,4.030930000000001,4.03015,1400,400
24.06.2024 09:28:35.987,4.030950000000001,4.03023,900,1200
24.06.2024 09:28:40.461,4.03081,4.03011,800,1300
24.06.2024 09:28:41.015,4.03094,4.03016,800,500
24.06.2024 09:28:42.319,4.030930000000001,4.03014,1400,700
24.06.2024 09:28:42.470,4.0309,4.03008,1000,600
24.06.2024 09:28:42.922,4.03088,4.03002,800,1200
24.06.2024 09:28:43.023,4.030830000000001,4.0300199999999995,1300,1200
24.06.2024 09:28:44.780,4.03076,4.0299499999999995,1100,600
24.06.2024 09:28:51.148,4.030550000000001,4.02972,1000,1100
24.06.2024 09:28:51.701,4.03063,4.0298300000000005,1100,1100
24.06.2024 09:28:53.507,4.03051,4.02974,1300,800
24.06.2024 09:29:01.177,4.03049,4.02981,900,900
24.06.2024 09:29:01.278,4.03057,4.029870000000001,1100,600
24.06.2024 09:29:01.479,4.0306299999999995,4.02989,1200,1300
24.06.2024 09:29:01.580,4.03067,4.0299000000000005,600,1000
24.06.2024 09:29:01.731,4.0305100000000005,4.029820000000001,1300,700
24.06.2024 09:29:02.084,4.03047,4.0297,800,800
24.06.2024 09:29:02.185,4.03036,4.029599999999999,1300,500
24.06.2024 09:29:06.488,4.0302999999999995,4.02948,900,900
24.06.2024 09:29:06.590,4.03006,4.02939,1300,1300
24.06.2024 09:29:06.691,4.03011,4.029350000000001,1200,600
24.06.2024 09:29:06.792,4.03021,4.02944,800,900
24.06.2024 09:29:15.970,4.030119999999999,4.02935,1300,800
24.06.2024 09:29:16.072,4.03001,4.029240000000001,900,1200
24.06.2024 09:29:17.677,4.029990000000001,4.02927,600,1100
24.06.2024 09:29:23.339,4.03018,4.02936,700,1200
24.06.2024 09:29:24.845,4.03023,4.02945,1300,1200
24.06.2024 09:29:27.954,4.03021,4.02949,400,1300
24.06.2024 09:29:28.004,4.03029,4.02959,1000,500
24.06.2024 09:29:28.758,4.0303700000000005,4.029599999999999,1200,700
24.06.2024 09:29:30.212,4.03035,4.0295499999999995,1300,1300
24.06.2024 09:29:30.313,4.03029,4.02957,600,700
24.06.2024 09:29:31.083,4.03038,4.0296,800,1000
24.06.2024 09:29:32.188,4.030430000000001,4.029669999999999,800,600
24.06.2024 09:29:35.396,4.0304400000000005,4.02967,600,700
24.06.2024 09:29:36.699,4.030320000000001,4.029560000000001,1200,900
24.06.2024 09:29:39.154,4.030290000000001,4.02946,1100,1100
24.06.2024 09:29:39.205,4.03023,4.029450000000001,500,1000
24.06.2024 09:29:40.809,4.03009,4.02939,1400,1000
24.06.2024 09:29:40.910,4.03006,4.029240000000001,1000,1100
24.06.2024 09:29:41.714,4.029929999999999,4.02884,1400,700
24.06.2024 09:29:41.816,4.0297600000000005,4.02863,600,800
24.06.2024 09:29:41.866,4.02968,4.02854,500,400
24.06.2024 09:29:42.018,4.0295700000000005,4.02848,1000,850
24.06.2024 09:29:42.068,4.02962,4.02843,800,700
24.06.2024 09:29:42.119,4.0297,4.02852,1300,1200
24.06.2024 09:29:42.923,4.0295700000000005,4.02841,1000,400
24.06.2024 09:29:43.325,4.0294799999999995,4.02829,900,600
24.06.2024 09:29:43.376,4.029450000000001,4.02824,700,1000
24.06.2024 09:29:43.879,4.02958,4.02837,1300,1100
24.06.2024 09:29:45.335,4.0295,4.02832,600,500
24.06.2024 09:29:48.647,4.0293399999999995,4.028090000000001,700,800
24.06.2024 09:29:48.698,4.029280000000001,4.02806,600,900
24.06.2024 09:29:49.152,4.02911,4.027970000000001,1100,50
24.06.2024 09:29:49.253,4.029120000000001,4.02794,1300,700
24.06.2024 09:29:49.304,4.029,4.02777,1400,500
24.06.2024 09:29:49.907,4.02906,4.02789,600,1300
24.06.2024 09:29:50.008,4.02898,4.02775,500,600
24.06.2024 09:29:50.059,4.02888,4.0276700000000005,400,600
24.06.2024 09:29:51.566,4.0288200000000005,4.02759,500,1100
24.06.2024 09:29:51.768,4.028840000000001,4.02762,500,600
24.06.2024 09:29:53.474,4.0288200000000005,4.02758,700,1100
24.06.2024 09:29:55.079,4.02883,4.02763,1300,1400
24.06.2024 09:29:55.180,4.0288900000000005,4.027690000000001,400,700
24.06.2024 09:29:55.281,4.028980000000001,4.02775,600,1000
24.06.2024 09:29:55.433,4.0288900000000005,4.027780000000001,1000,1300
24.06.2024 09:29:55.885,4.02905,4.02786,500,900
24.06.2024 09:29:56.237,4.02891,4.02776,1300,1100
24.06.2024 09:29:56.388,4.0288,4.02768,600,1200
24.06.2024 09:29:56.540,4.02878,4.02758,1100,1100
24.06.2024 09:29:57.092,4.02884,4.02765,1000,500
24.06.2024 09:29:58.432,4.028720000000001,4.02758,1300,500
24.06.2024 09:29:58.533,4.02879,4.0276,700,1100
24.06.2024 09:29:58.634,4.02895,4.0277199999999995,900,700
24.06.2024 09:29:58.785,4.02894,4.027800000000001,800,700
24.06.2024 09:29:59.037,4.0290300000000006,4.02777,1200,600
24.06.2024 09:29:59.239,4.02912,4.02787,500,1100
24.06.2024 09:29:59.541,4.029,4.027839999999999,700,1000
24.06.2024 09:29:59.592,4.0290799999999996,4.02789,500,1100
24.06.2024 09:29:59.994,4.02901,4.02784,1400,1300
24.06.2024 09:30:00.698,4.028920000000001,4.028150000000001,500,700
24.06.2024 09:30:01.201,4.0289,4.028150000000001,1200,700
24.06.2024 09:30:04.558,4.02933,4.02862,800,900
24.06.2024 09:30:04.609,4.02945,4.028700000000001,1000,800
24.06.2024 09:30:04.660,4.02967,4.02887,600,500
24.06.2024 09:30:04.760,4.02977,4.02896,800,600
24.06.2024 09:30:04.861,4.0301,4.02906,900,900
24.06.2024 09:30:04.912,4.03009,4.0291500000000005,1400,1200
24.06.2024 09:30:04.964,4.030390000000001,4.02942,500,1300
24.06.2024 09:30:05.065,4.03052,4.02953,1100,1200
24.06.2024 09:30:05.116,4.0305800000000005,4.02947,800,700
24.06.2024 09:30:05.167,4.030680000000001,4.02957,400,1100
24.06.2024 09:30:05.318,4.03085,4.029750000000001,500,600
24.06.2024 09:30:05.419,4.03093,4.029890000000001,800,800
24.06.2024 09:30:06.472,4.03106,4.03005,1200,800
24.06.2024 09:30:06.574,4.03121,4.03009,1200,1200
24.06.2024 09:30:06.725,4.03125,4.0302299999999995,900,400
24.06.2024 09:30:07.177,4.031420000000001,4.030360000000001,500,500
