Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 08:39:54.444,7.45937,7.459000000000001,900,500
24.06.2024 08:39:54.545,7.459410000000001,7.459000000000001,1300,1000
24.06.2024 08:39:55.497,7.45932,7.458999999999999,1100,700
24.06.2024 08:39:56.448,7.45942,7.459000000000002,1200,400
24.06.2024 08:39:57.650,7.459320000000001,7.459000000000003,900,1300
24.06.2024 08:39:58.707,7.45931,7.458990000000005,1300,700
24.06.2024 08:40:00.011,7.45928,7.4590000000000005,900,500
24.06.2024 08:40:00.212,7.45929,7.458989999999998,600,1400
24.06.2024 08:40:00.865,7.459340000000001,7.459000000000005,1100,1200
24.06.2024 08:40:01.516,7.45939,7.459000000000001,600,600
24.06.2024 08:40:03.520,7.45934,7.458999999999995,1100,800
24.06.2024 08:40:11.926,7.45941,7.458999999999996,1300,1100
24.06.2024 08:40:12.278,7.45936,7.458999999999998,1200,1100
24.06.2024 08:40:12.378,7.45942,7.459,1100,600
24.06.2024 08:40:12.479,7.45941,7.458999999999996,400,600
24.06.2024 08:40:20.650,7.45941,7.459,1300,900
24.06.2024 08:40:20.851,7.4594,7.459,500,800
24.06.2024 08:40:27.516,7.45941,7.459,1300,1400
24.06.2024 08:40:28.519,7.459400000000001,7.459000000000002,500,700
24.06.2024 08:40:30.323,7.45937,7.458990000000002,700,700
24.06.2024 08:40:31.276,7.45935,7.459000000000005,500,1100
24.06.2024 08:41:49.974,7.459370000000001,7.459000000000001,1400,1200
24.06.2024 08:41:51.377,7.45934,7.459,800,1300
24.06.2024 08:41:52.983,7.45937,7.458999999999999,900,900
24.06.2024 08:44:52.833,7.459310000000001,7.458979999999996,1100,1300
24.06.2024 08:44:52.984,7.45937,7.458960000000006,900,600
24.06.2024 08:44:59.304,7.4593300000000005,7.458990000000002,1000,700
24.06.2024 08:44:59.605,7.459320000000001,7.459000000000006,600,700
24.06.2024 08:44:59.964,7.45936,7.459,600,1000
24.06.2024 08:45:00.770,7.45938,7.459009999999996,800,600
24.06.2024 08:47:31.720,7.4594,7.459009999999997,1100,600
24.06.2024 08:47:42.215,7.459280000000001,7.459009999999998,1400,400
24.06.2024 08:47:44.472,7.45923,7.458979999999999,800,900
24.06.2024 08:47:44.724,7.45922,7.458959999999999,1300,1200
24.06.2024 08:47:45.076,7.459250000000001,7.458939999999995,1400,1300
24.06.2024 08:47:47.432,7.459260000000001,7.458990000000005,900,1400
24.06.2024 08:47:51.294,7.45929,7.458999999999995,400,1000
24.06.2024 08:47:52.195,7.45948,7.458999999999998,1100,900
24.06.2024 08:48:05.073,7.45946,7.459000000000002,700,800
24.06.2024 08:49:33.397,7.459440000000001,7.458989999999997,500,600
24.06.2024 08:49:42.323,7.459430000000001,7.459009999999999,700,500
24.06.2024 08:49:44.328,7.45945,7.459009999999999,1200,900
24.06.2024 08:50:37.548,7.4594,7.4590100000000055,500,600
24.06.2024 08:50:46.389,7.45941,7.459020000000004,600,900
24.06.2024 08:52:47.142,7.45942,7.459060000000001,1400,900
24.06.2024 08:52:47.243,7.459510000000001,7.4591100000000035,500,1200
24.06.2024 08:52:47.996,7.45951,7.459129999999996,600,900
24.06.2024 08:52:53.373,7.45949,7.459130000000005,1100,1000
24.06.2024 08:52:53.474,7.459490000000001,7.4591100000000035,600,700
24.06.2024 08:52:53.876,7.459500000000001,7.459080000000002,900,700
24.06.2024 08:52:58.938,7.45949,7.459119999999996,1300,600
24.06.2024 08:52:59.840,7.459550000000001,7.45916,700,800
24.06.2024 08:52:59.941,7.45952,7.459220000000002,800,500
24.06.2024 08:53:01.043,7.45956,7.4592300000000025,1200,700
24.06.2024 08:53:01.345,7.459599999999999,7.459240000000001,1000,900
24.06.2024 08:53:01.395,7.4596,7.4592499999999955,700,1000
24.06.2024 08:53:01.596,7.45959,7.459269999999999,500,800
24.06.2024 08:53:04.504,7.459630000000001,7.459290000000003,700,700
24.06.2024 08:53:05.307,7.45962,7.45926,700,500
24.06.2024 08:53:08.064,7.459670000000001,7.4593,800,800
24.06.2024 08:53:13.028,7.459680000000001,7.459300000000005,1100,900
24.06.2024 08:53:14.332,7.45968,7.459279999999998,900,1300
24.06.2024 08:53:14.733,7.459620000000001,7.459269999999998,1000,700
24.06.2024 08:53:14.834,7.459639999999999,7.4592899999999975,500,500
24.06.2024 08:53:15.035,7.459710000000001,7.459300000000002,600,400
24.06.2024 08:53:18.194,7.45966,7.459270000000002,700,1400
24.06.2024 08:53:19.199,7.459670000000001,7.459299999999995,1100,1000
24.06.2024 08:53:19.350,7.459640000000001,7.459289999999999,900,700
24.06.2024 08:53:20.153,7.459600000000001,7.45927,800,700
24.06.2024 08:53:20.404,7.459630000000001,7.459289999999998,700,400
24.06.2024 08:53:20.656,7.45968,7.459279999999999,700,400
24.06.2024 08:53:22.634,7.4596800000000005,7.459309999999996,1000,400
24.06.2024 08:53:26.395,7.45966,7.4592899999999975,1300,800
24.06.2024 08:53:26.546,7.459600000000001,7.459270000000001,600,1300
24.06.2024 08:53:27.403,7.45966,7.459300000000003,900,1100
24.06.2024 08:53:29.157,7.459669999999999,7.4592899999999975,1000,800
24.06.2024 08:53:29.308,7.45964,7.459279999999998,1000,1300
24.06.2024 08:53:30.011,7.459620000000001,7.45929,1300,1200
24.06.2024 08:53:40.135,7.459610000000001,7.4593000000000025,400,700
24.06.2024 08:53:46.356,7.459689999999999,7.45928,600,1200
24.06.2024 08:53:46.458,7.45962,7.459260000000006,800,900
24.06.2024 08:53:47.511,7.459630000000001,7.459289999999995,500,1400
24.06.2024 08:53:49.415,7.45964,7.4592700000000045,500,600
24.06.2024 08:53:49.767,7.4596100000000005,7.4592499999999955,1000,1300
24.06.2024 08:53:54.640,7.45961,7.459239999999994,400,1100
24.06.2024 08:54:04.870,7.45956,7.459230000000001,1100,1000
24.06.2024 08:54:05.874,7.459580000000001,7.4592499999999955,600,600
24.06.2024 08:54:05.975,7.45962,7.459230000000002,700,1200
24.06.2024 08:54:07.028,7.459560000000001,7.459250000000002,500,1100
24.06.2024 08:54:09.684,7.459619999999999,7.459239999999998,1200,1200
24.06.2024 08:54:10.185,7.459560000000001,7.459219999999996,1300,600
24.06.2024 08:54:10.688,7.459630000000001,7.459250000000004,1100,1100
24.06.2024 08:54:12.643,7.45954,7.459229999999995,800,800
24.06.2024 08:54:16.052,7.45957,7.4592499999999955,800,900
24.06.2024 08:54:32.553,7.459599999999999,7.4592300000000025,900,1000
24.06.2024 08:54:35.514,7.45963,7.459259999999999,600,1300
24.06.2024 08:54:48.248,7.45962,7.4592399999999985,400,1200
24.06.2024 08:54:48.600,7.45965,7.459259999999997,900,800
24.06.2024 08:54:50.004,7.459619999999999,7.459240000000001,1200,600
24.06.2024 08:54:51.258,7.45964,7.459259999999997,1000,1400
24.06.2024 08:54:51.410,7.45959,7.459239999999999,800,1300
24.06.2024 08:55:01.447,7.459569999999999,7.459230000000003,1300,500
24.06.2024 08:55:01.598,7.459600000000001,7.459259999999999,1300,1200
24.06.2024 08:55:01.649,7.45963,7.459240000000004,400,1100
24.06.2024 08:55:03.855,7.45959,7.459220000000002,1100,1100
24.06.2024 08:55:04.757,7.45957,7.45924,600,1200
24.06.2024 08:55:05.360,7.45961,7.459240000000001,600,800
24.06.2024 08:56:13.106,7.4596100000000005,7.4592100000000015,600,500
24.06.2024 08:56:23.379,7.45956,7.45921,700,400
24.06.2024 08:56:36.266,7.4596100000000005,7.459219999999999,1000,600
24.06.2024 08:56:42.891,7.4595400000000005,7.459219999999999,800,1100
24.06.2024 08:56:43.900,7.459550000000001,7.459230000000002,500,800
24.06.2024 08:56:55.480,7.45962,7.459219999999995,600,900
24.06.2024 08:57:01.347,7.459530000000001,7.459239999999997,900,600
24.06.2024 08:57:10.518,7.459550000000001,7.459229999999999,900,800
24.06.2024 08:57:15.682,7.459560000000001,7.459220000000005,1300,800
24.06.2024 08:57:29.446,7.459530000000001,7.459199999999998,1000,900
24.06.2024 08:57:29.497,7.459510000000001,7.459219999999998,900,600
24.06.2024 08:57:31.602,7.45959,7.459199999999998,900,1200
24.06.2024 08:57:32.607,7.459580000000001,7.459219999999998,1000,500
24.06.2024 08:57:34.966,7.459530000000001,7.459210000000001,1000,1100
24.06.2024 08:57:35.318,7.45952,7.4592199999999975,1100,1300
24.06.2024 08:57:42.183,7.45952,7.459209999999998,500,700
24.06.2024 08:57:43.738,7.459580000000001,7.459220000000003,900,700
24.06.2024 08:57:44.141,7.459580000000001,7.459200000000003,600,800
24.06.2024 08:57:45.944,7.4595400000000005,7.459219999999999,900,800
24.06.2024 08:57:46.796,7.4595400000000005,7.459209999999998,800,500
24.06.2024 08:57:47.812,7.459510000000001,7.4592199999999975,1100,500
24.06.2024 08:57:56.390,7.4596,7.459220000000001,500,1300
24.06.2024 08:58:10.125,7.459530000000001,7.459209999999999,600,1100
24.06.2024 08:58:15.842,7.45959,7.4592300000000025,1300,600
24.06.2024 08:58:20.231,7.459510000000001,7.459220000000003,400,600
24.06.2024 08:58:21.740,7.459600000000001,7.459199999999999,600,1100
24.06.2024 08:58:22.343,7.459550000000001,7.45923,600,600
24.06.2024 08:58:25.050,7.45958,7.459209999999998,1400,900
24.06.2024 08:58:25.902,7.459560000000001,7.459229999999995,900,800
24.06.2024 08:58:32.569,7.459530000000001,7.459210000000005,800,1400
24.06.2024 08:58:45.999,7.45958,7.459200000000002,400,1200
24.06.2024 08:58:55.568,7.45955,7.45922,600,1000
24.06.2024 08:58:57.024,7.459570000000001,7.459249999999999,1000,800
24.06.2024 08:59:01.434,7.45957,7.45923,1400,1100
24.06.2024 08:59:02.737,7.45949,7.459219999999998,400,900
24.06.2024 08:59:09.902,7.459480000000001,7.459199999999998,400,1300
24.06.2024 08:59:12.360,7.459530000000001,7.4591800000000035,400,1200
24.06.2024 08:59:13.363,7.45946,7.459200000000005,1200,1300
24.06.2024 08:59:14.718,7.459510000000001,7.459180000000002,800,600
24.06.2024 08:59:20.931,7.45944,7.459199999999999,900,1100
24.06.2024 08:59:24.423,7.459510000000001,7.459200000000003,800,1300
24.06.2024 08:59:32.397,7.459490000000001,7.45918,1200,1000
24.06.2024 08:59:32.699,7.45951,7.459210000000002,800,1300
24.06.2024 08:59:34.704,7.4595199999999995,7.459199999999997,700,1100
24.06.2024 08:59:35.355,7.459550000000001,7.459209999999998,700,1000
24.06.2024 08:59:36.408,7.45949,7.459199999999998,500,900
24.06.2024 08:59:36.509,7.459460000000001,7.459209999999996,1400,900
24.06.2024 08:59:40.417,7.4594499999999995,7.459200000000002,500,600
24.06.2024 08:59:42.420,7.459500000000001,7.459210000000003,800,600
24.06.2024 08:59:43.922,7.45951,7.459199999999995,700,500
24.06.2024 08:59:45.425,7.4594700000000005,7.459210000000002,500,1300
24.06.2024 08:59:45.525,7.45946,7.459200000000002,1400,500
24.06.2024 08:59:47.237,7.459420000000001,7.45919,400,800
24.06.2024 08:59:47.688,7.459500000000001,7.459170000000003,600,800
24.06.2024 08:59:48.190,7.459490000000001,7.459190000000001,1100,1000
24.06.2024 08:59:48.390,7.45952,7.459189999999994,1100,1400
24.06.2024 08:59:48.492,7.459499999999999,7.459180000000001,600,700
24.06.2024 08:59:54.753,7.459490000000001,7.459200000000003,1200,1300
24.06.2024 08:59:55.404,7.459480000000001,7.459190000000002,700,700
24.06.2024 09:00:00.055,7.45943,7.459179999999998,900,700
24.06.2024 09:00:00.658,7.459450000000001,7.459170000000003,500,1100
24.06.2024 09:00:01.460,7.4595,7.459210000000005,500,1200
24.06.2024 09:00:02.414,7.459530000000001,7.45921,1000,600
24.06.2024 09:00:07.425,7.45949,7.459230000000001,1000,1400
24.06.2024 09:00:10.734,7.459480000000001,7.459209999999996,700,1100
24.06.2024 09:00:14.393,7.459490000000001,7.4592100000000015,600,500
24.06.2024 09:00:26.195,7.45951,7.459209999999999,1100,600
24.06.2024 09:00:30.908,7.459560000000001,7.459209999999999,1200,1000
24.06.2024 09:00:37.023,7.4594700000000005,7.459200000000002,600,1000
24.06.2024 09:00:40.479,7.4594700000000005,7.459219999999999,1000,600
24.06.2024 09:00:41.281,7.45943,7.459199999999995,1100,500
24.06.2024 09:00:41.332,7.45945,7.459189999999994,600,1300
24.06.2024 09:00:42.085,7.459550000000001,7.45921,1300,1300
24.06.2024 09:00:44.693,7.459450000000001,7.459189999999994,1100,800
24.06.2024 09:00:45.445,7.4594700000000005,7.459199999999998,1400,400
24.06.2024 09:00:53.910,7.45951,7.459200000000001,600,1300
24.06.2024 09:00:54.862,7.459490000000001,7.459180000000005,1300,800
24.06.2024 09:00:59.777,7.459500000000001,7.459170000000006,1100,500
24.06.2024 09:01:00.180,7.459460000000001,7.459180000000005,1300,700
24.06.2024 09:01:06.747,7.4594700000000005,7.459190000000002,700,800
24.06.2024 09:01:06.897,7.459430000000001,7.459190000000002,700,700
24.06.2024 09:01:06.998,7.4595,7.459180000000005,1000,1100
24.06.2024 09:01:07.250,7.4595,7.459170000000001,1300,1300
24.06.2024 09:01:07.351,7.459440000000001,7.459180000000003,1200,1100
24.06.2024 09:01:16.574,7.45952,7.459210000000001,600,1100
24.06.2024 09:01:17.727,7.459530000000001,7.459190000000004,1400,1100
24.06.2024 09:01:18.670,7.45948,7.459199999999996,900,800
24.06.2024 09:01:43.267,7.459530000000001,7.4592399999999985,1200,1300
24.06.2024 09:01:47.661,7.459580000000001,7.45924,700,1200
24.06.2024 09:01:48.113,7.45959,7.459230000000003,800,700
24.06.2024 09:01:48.565,7.45953,7.45923,600,900
24.06.2024 09:01:49.017,7.4596,7.459229999999995,1100,1000
24.06.2024 09:01:50.770,7.459620000000001,7.459240000000002,1400,500
24.06.2024 09:02:02.799,7.4596100000000005,7.459230000000002,600,1000
24.06.2024 09:02:17.803,7.4596100000000005,7.4592199999999975,800,1300
24.06.2024 09:02:19.407,7.459570000000001,7.459240000000001,900,700
24.06.2024 09:02:31.736,7.459560000000001,7.459230000000003,1200,500
24.06.2024 09:02:52.181,7.459580000000001,7.459220000000003,600,600
24.06.2024 09:02:52.634,7.45961,7.459230000000005,1100,600
24.06.2024 09:02:52.835,7.45958,7.459239999999997,800,1100
24.06.2024 09:03:03.162,7.45959,7.459250000000003,800,1000
24.06.2024 09:03:12.185,7.4596100000000005,7.459240000000002,1400,800
24.06.2024 09:03:13.199,7.459630000000001,7.459239999999994,500,400
24.06.2024 09:03:15.557,7.45961,7.459239999999998,700,800
24.06.2024 09:03:16.162,7.459569999999999,7.4592600000000004,1200,900
24.06.2024 09:03:16.413,7.4595400000000005,7.459250000000001,1300,500
24.06.2024 09:03:16.514,7.45953,7.459209999999996,1300,700
24.06.2024 09:03:17.417,7.459569999999999,7.4592399999999985,600,600
24.06.2024 09:03:18.672,7.45963,7.45925,800,400
24.06.2024 09:03:20.626,7.4596100000000005,7.45924,400,800
24.06.2024 09:03:25.692,7.459549999999999,7.459250000000001,1300,600
24.06.2024 09:03:26.545,7.4596100000000005,7.459230000000001,800,700
24.06.2024 09:03:27.549,7.45961,7.459239999999997,700,500
24.06.2024 09:03:28.052,7.45958,7.459239999999999,800,1400
24.06.2024 09:03:32.714,7.45955,7.459249999999999,600,1100
24.06.2024 09:03:33.218,7.459560000000001,7.459240000000004,1100,900
24.06.2024 09:03:33.870,7.45962,7.459249999999997,400,1100
24.06.2024 09:03:34.975,7.45958,7.459239999999999,600,500
24.06.2024 09:03:37.582,7.4595400000000005,7.459240000000005,1000,400
24.06.2024 09:03:38.435,7.459569999999999,7.4592399999999985,1000,400
24.06.2024 09:03:38.536,7.45953,7.4592399999999985,900,900
24.06.2024 09:03:39.089,7.4595899999999995,7.459239999999999,400,1300
24.06.2024 09:03:44.623,7.4595400000000005,7.459239999999998,1200,700
24.06.2024 09:03:44.824,7.459620000000001,7.459250000000001,400,600
24.06.2024 09:03:53.248,7.45962,7.45927,1100,1400
24.06.2024 09:03:56.562,7.45958,7.459260000000007,500,1300
24.06.2024 09:04:07.991,7.45951,7.459240000000004,600,700
24.06.2024 09:04:08.042,7.45965,7.459260000000004,900,600
24.06.2024 09:04:25.156,7.45966,7.459250000000003,900,700
24.06.2024 09:04:25.257,7.459560000000001,7.459260000000006,800,1300
24.06.2024 09:04:29.617,7.45958,7.459249999999997,1100,500
24.06.2024 09:04:31.572,7.4596,7.459269999999997,1100,1100
24.06.2024 09:04:34.878,7.4595899999999995,7.459250000000004,700,1000
24.06.2024 09:04:35.831,7.45955,7.45926,500,1200
24.06.2024 09:04:39.689,7.459599999999999,7.459249999999995,900,1200
24.06.2024 09:04:44.815,7.459630000000001,7.459260000000003,1100,1000
24.06.2024 09:04:45.569,7.459600000000001,7.4592399999999985,700,500
24.06.2024 09:04:56.554,7.459639999999999,7.459249999999999,900,900
24.06.2024 09:04:57.608,7.45963,7.459230000000002,1100,1300
24.06.2024 09:04:58.465,7.45963,7.459249999999998,900,1200
24.06.2024 09:05:10.945,7.459639999999999,7.459230000000006,800,500
24.06.2024 09:05:11.748,7.4595899999999995,7.459270000000002,1300,600
24.06.2024 09:05:31.828,7.4596,7.45928,1000,600
24.06.2024 09:05:38.396,7.459549999999999,7.459250000000002,900,1400
24.06.2024 09:05:40.755,7.45962,7.459270000000005,1300,1300
24.06.2024 09:05:49.792,7.45956,7.459260000000001,700,800
24.06.2024 09:05:50.795,7.45959,7.45926,1000,1100
24.06.2024 09:05:52.048,7.45959,7.459240000000001,900,600
24.06.2024 09:05:57.163,7.4596100000000005,7.459239999999998,1100,500
24.06.2024 09:05:57.314,7.459549999999999,7.459250000000005,800,1200
24.06.2024 09:05:57.666,7.459620000000001,7.459239999999998,1100,900
24.06.2024 09:05:57.968,7.45961,7.45925,600,1000
24.06.2024 09:05:58.069,7.459620000000001,7.45924,700,1000
24.06.2024 09:05:58.471,7.45961,7.459250000000001,1300,1100
24.06.2024 09:05:58.572,7.459550000000001,7.459240000000005,1200,500
24.06.2024 09:05:58.673,7.4596100000000005,7.459259999999997,1300,1100
24.06.2024 09:05:58.974,7.459570000000001,7.459239999999995,1100,700
24.06.2024 09:05:59.427,7.45957,7.459239999999998,1400,1300
24.06.2024 09:05:59.528,7.45959,7.459239999999998,500,1000
24.06.2024 09:05:59.629,7.459549999999999,7.45925,1100,1200
24.06.2024 09:05:59.780,7.459580000000001,7.4592399999999985,1100,1200
24.06.2024 09:05:59.981,7.4595400000000005,7.459230000000003,900,500
24.06.2024 09:06:00.132,7.45959,7.459230000000001,500,700
24.06.2024 09:06:00.785,7.45961,7.459270000000003,800,800
24.06.2024 09:06:01.437,7.45957,7.459250000000002,800,800
24.06.2024 09:06:02.190,7.459500000000001,7.459230000000003,1100,400
24.06.2024 09:06:03.043,7.45957,7.459230000000003,900,1000
24.06.2024 09:06:03.194,7.45958,7.45923,1200,500
24.06.2024 09:06:03.696,7.4595199999999995,7.459220000000003,1300,1400
24.06.2024 09:06:04.248,7.45957,7.459229999999998,1300,1300
24.06.2024 09:06:04.450,7.4596,7.459230000000001,900,1100
24.06.2024 09:06:04.801,7.45951,7.459230000000002,600,700
24.06.2024 09:06:04.852,7.45955,7.459229999999996,800,1200
24.06.2024 09:06:04.903,7.45951,7.459239999999997,900,700
24.06.2024 09:06:07.210,7.459549999999999,7.459249999999998,1200,900
24.06.2024 09:06:07.512,7.459560000000001,7.459240000000004,800,900
24.06.2024 09:06:08.165,7.459599999999999,7.459250000000004,1300,900
24.06.2024 09:06:08.266,7.4596100000000005,7.459239999999998,600,700
24.06.2024 09:06:11.812,7.4595400000000005,7.459250000000001,400,600
24.06.2024 09:06:11.863,7.45956,7.45926,1000,700
24.06.2024 09:06:12.616,7.45959,7.459260000000004,1200,500
24.06.2024 09:06:12.868,7.45958,7.459259999999997,900,900
24.06.2024 09:06:12.918,7.459580000000001,7.459249999999998,700,500
24.06.2024 09:06:13.520,7.45959,7.459260000000006,1100,1100
24.06.2024 09:06:16.630,7.459620000000001,7.4592499999999955,1100,1300
24.06.2024 09:06:16.681,7.45959,7.4592600000000004,600,500
24.06.2024 09:06:16.832,7.459600000000001,7.459250000000001,1100,1200
24.06.2024 09:06:17.233,7.45963,7.459260000000006,800,700
24.06.2024 09:06:17.334,7.4596,7.459260000000006,500,1200
